55.9449595267077,-3.1889318874818313,SW,55.94474739467334,-3.189144019516187,1087.284599665923,1041.909191664655
55.94474739467334,-3.189144019516187,SSW,55.944470230813586,-3.1892588245458966,1129.8282646466882,1132.884995095622
55.944470230813586,-3.1892588245458966,WSW,55.944355425783876,-3.18953598840565,1129.8282646466882,1131.634995095622
55.944355425783876,-3.18953598840565,WSW,55.944240620754165,-3.1898131522654034,1241.3251912938406,1186.76970769774
55.944240620754165,-3.1898131522654034,S,55.94394062075416,-3.1898131522654034,1303.9459708364075,1213.044786156625
55.94394062075416,-3.1898131522654034,E,55.94394062075416,-3.189513152265403,1303.9459708364075,1211.794786156625
55.94394062075416,-3.189513152265403,SSE,55.943663456894406,-3.1893983472356937,1303.9459708364075,1210.544786156625
55.943663456894406,-3.1893983472356937,SSW,55.94338629303465,-3.189513152265403,1305.9348898222888,1264.4533038144618
55.94338629303465,-3.189513152265403,SW,55.94317416100029,-3.189725284299759,1305.9348898222888,1263.2033038144618
55.94317416100029,-3.189725284299759,WSW,55.94305935597058,-3.1900024481595124,1487.9744850063826,1324.1501918921183
55.94305935597058,-3.1900024481595124,ESE,55.94294455094087,-3.189725284299759,1487.9744850063826,1322.9001918921183
55.94294455094087,-3.189725284299759,E,55.94294455094087,-3.189425284299759,1554.1849429544197,1388.653955494146
55.94294455094087,-3.189425284299759,NW,55.94315668297523,-3.1896374163341146,1554.1849429544197,1387.403955494146
55.94315668297523,-3.1896374163341146,NW,55.943368815009585,-3.1898495483684703,1554.1849429544197,1386.153955494146
55.943368815009585,-3.1898495483684703,W,55.943368815009585,-3.1901495483684705,1554.1849429544197,1384.903955494146
55.943368815009585,-3.1901495483684705,NW,55.94358094704394,-3.1903616804028263,1554.1849429544197,1383.653955494146
55.94358094704394,-3.1903616804028263,NNW,55.9438581109037,-3.190476485432536,1554.1849429544197,1382.403955494146
55.9438581109037,-3.190476485432536,N,55.9441581109037,-3.190476485432536,1595.1706627349995,1396.9691741364354
55.9441581109037,-3.190476485432536,N,55.9444581109037,-3.190476485432536,1595.1706627349995,1395.7191741364354
55.9444581109037,-3.190476485432536,N,55.944758110903706,-3.190476485432536,1666.0004029026236,1395.3992997297344
55.944758110903706,-3.190476485432536,W,55.944758110903706,-3.190776485432536,1666.0004029026236,1394.1492997297344
55.944758110903706,-3.190776485432536,WSW,55.944643305873996,-3.1910536492922894,1703.6267722729233,1404.0524334957813
55.944643305873996,-3.1910536492922894,NW,55.94485543790835,-3.191265781326645,1703.6267722729233,1402.8024334957813
55.94485543790835,-3.191265781326645,W,55.94485543790835,-3.1915657813266454,1748.7139291795945,1470.1324470432612
55.94485543790835,-3.1915657813266454,WSW,55.94474063287864,-3.1918429451863988,1748.7139291795945,1468.8824470432612
55.94474063287864,-3.1918429451863988,WSW,55.94462582784893,-3.192120109046152,1857.395023205639,1501.0857249962003
55.94462582784893,-3.192120109046152,SSE,55.944348663989174,-3.1920053040164427,1857.395023205639,1499.8357249962003
55.944348663989174,-3.1920053040164427,SE,55.94413653195482,-3.191793171982087,1857.395023205639,1498.5857249962003
55.94413653195482,-3.191793171982087,ESE,55.94402172692511,-3.1915160081223335,1979.04487519022,1529.9947069186874
55.94402172692511,-3.1915160081223335,WNW,55.94413653195482,-3.191793171982087,1979.04487519022,1528.7447069186874
55.94413653195482,-3.191793171982087,NW,55.944348663989174,-3.1920053040164427,1979.04487519022,1527.4947069186874
55.944348663989174,-3.1920053040164427,N,55.94464866398918,-3.1920053040164427,1979.04487519022,1526.2447069186874
55.94464866398918,-3.1920053040164427,N,55.94494866398918,-3.1920053040164427,1979.04487519022,1524.9947069186874
55.94494866398918,-3.1920053040164427,NNE,55.94522582784894,-3.191890498986733,1979.04487519022,1523.7447069186874
55.94522582784894,-3.191890498986733,N,55.94552582784894,-3.191890498986733,1979.04487519022,1522.4947069186874
55.94552582784894,-3.191890498986733,N,55.94582582784894,-3.191890498986733,1979.04487519022,1521.2447069186874
55.94582582784894,-3.191890498986733,N,55.946125827848945,-3.191890498986733,2078.73281180308,1593.2962941114142
55.946125827848945,-3.191890498986733,E,55.946125827848945,-3.191590498986733,2078.73281180308,1592.0462941114142
55.946125827848945,-3.191590498986733,E,55.946125827848945,-3.191290498986733,2078.73281180308,1590.7962941114142
55.946125827848945,-3.191290498986733,E,55.946125827848945,-3.1909904989867326,2078.73281180308,1589.5462941114142
55.946125827848945,-3.1909904989867326,ESE,55.946011022819235,-3.190713335126979,2078.73281180308,1588.2962941114142
55.946011022819235,-3.190713335126979,E,55.946011022819235,-3.190413335126979,2078.73281180308,1587.0462941114142
55.946011022819235,-3.190413335126979,ESE,55.945896217789524,-3.1901361712672256,2078.73281180308,1585.7962941114142
55.945896217789524,-3.1901361712672256,ENE,55.946011022819235,-3.189859007407472,2137.4634482331803,1646.5019873537362
55.946011022819235,-3.189859007407472,ESE,55.945896217789524,-3.189581843547719,2137.4634482331803,1645.2519873537362
55.945896217789524,-3.189581843547719,ESE,55.945781412759814,-3.1893046796879654,2137.4634482331803,1644.0019873537362
55.945781412759814,-3.1893046796879654,ESE,55.945666607730104,-3.189027515828212,2137.4634482331803,1642.7519873537362
55.945666607730104,-3.189027515828212,ESE,55.94555180270039,-3.1887503519684586,2137.4634482331803,1641.5019873537362
55.94555180270039,-3.1887503519684586,ESE,55.94543699767068,-3.188473188108705,2137.4634482331803,1640.2519873537362
55.94543699767068,-3.188473188108705,ESE,55.94532219264097,-3.1881960242489518,2137.4634482331803,1639.0019873537362
55.94532219264097,-3.1881960242489518,E,55.94532219264097,-3.1878960242489516,2137.4634482331803,1637.7519873537362
55.94532219264097,-3.1878960242489516,ESE,55.94520738761126,-3.187618860389198,2137.4634482331803,1636.5019873537362
55.94520738761126,-3.187618860389198,E,55.94520738761126,-3.187318860389198,2137.4634482331803,1635.2519873537362
55.94520738761126,-3.187318860389198,ESE,55.94509258258155,-3.1870416965294446,2137.4634482331803,1634.0019873537362
55.94509258258155,-3.1870416965294446,E,55.94509258258155,-3.1867416965294444,2137.4634482331803,1632.7519873537362
55.94509258258155,-3.1867416965294444,ESE,55.94497777755184,-3.186464532669691,2137.4634482331803,1631.5019873537362
55.94497777755184,-3.186464532669691,E,55.94497777755184,-3.186164532669691,2137.4634482331803,1630.2519873537362
55.94497777755184,-3.186164532669691,ESE,55.94486297252213,-3.1858873688099374,2137.4634482331803,1629.0019873537362
55.94486297252213,-3.1858873688099374,E,55.94486297252213,-3.185587368809937,2137.4634482331803,1627.7519873537362
55.94486297252213,-3.185587368809937,ESE,55.94474816749242,-3.185310204950184,2137.4634482331803,1626.5019873537362
55.94474816749242,-3.185310204950184,E,55.94474816749242,-3.1850102049501836,2137.4634482331803,1625.2519873537362
55.94474816749242,-3.1850102049501836,ESE,55.94463336246271,-3.18473304109043,2137.4634482331803,1624.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1622.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1621.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1620.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1619.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1617.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1616.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1615.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1614.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1612.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1611.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1610.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1609.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1607.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1606.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1605.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1604.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1602.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1601.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1600.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1599.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1597.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1596.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1595.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1594.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1592.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1591.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1590.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1589.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1587.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1586.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1585.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1584.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1582.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1581.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1580.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1579.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1577.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1576.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1575.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1574.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1572.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1571.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1570.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1569.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1567.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1566.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1565.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1564.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1562.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1561.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1560.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1559.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1557.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1556.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1555.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1554.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1552.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1551.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1550.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1549.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1547.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1546.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1545.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1544.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1542.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1541.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1540.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1539.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1537.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1536.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1535.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1534.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1532.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1531.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1530.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1529.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1527.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1526.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1525.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1524.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1522.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1521.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1520.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1519.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1517.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1516.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1515.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1514.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1512.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1511.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1510.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1509.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1507.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1506.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1505.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1504.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1502.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1501.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1500.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1499.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1497.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1496.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1495.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1494.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1492.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1491.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1490.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1489.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1487.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1486.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1485.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1484.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1482.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1481.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1480.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1479.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1477.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1476.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1475.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1474.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1472.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1471.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1470.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1469.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1467.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1466.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1465.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1464.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1462.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1461.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1460.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1459.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1457.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1456.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1455.2519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1454.0019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1452.7519873537362
55.944845494497066,-3.184945173124786,SE,55.94463336246271,-3.18473304109043,2137.4634482331803,1451.5019873537362
55.94463336246271,-3.18473304109043,NW,55.944845494497066,-3.184945173124786,2137.4634482331803,1450.2519873537362
