55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,17.967177490367067,307.6138422868435
55.944212867965646,-3.188608132034356,SW,55.94400073593129,-3.1888202640687116,89.70792575958765,397.23415968532464
55.94400073593129,-3.1888202640687116,NNW,55.94427789979105,-3.188935069098421,89.70792575958765,395.98415968532464
55.94427789979105,-3.188935069098421,SE,55.94406576775669,-3.1887229370640653,89.70792575958765,394.73415968532464
55.94406576775669,-3.1887229370640653,ESE,55.94395096272698,-3.188445773204312,89.70792575958765,393.48415968532464
55.94395096272698,-3.188445773204312,SSE,55.94367379886722,-3.1883309681746024,89.70792575958765,392.23415968532464
55.94367379886722,-3.1883309681746024,ENE,55.943788603896934,-3.188053804314849,106.04551434722887,512.4274987898616
55.943788603896934,-3.188053804314849,SW,55.94357647186258,-3.1882659363492047,106.04551434722887,511.1774987898616
55.94357647186258,-3.1882659363492047,E,55.94357647186258,-3.1879659363492046,106.04551434722887,509.9274987898616
55.94357647186258,-3.1879659363492046,W,55.94357647186258,-3.1882659363492047,106.04551434722887,508.6774987898616
55.94357647186258,-3.1882659363492047,WSW,55.94346166683287,-3.188543100208958,106.04551434722887,507.4274987898616
55.94346166683287,-3.188543100208958,SE,55.94324953479851,-3.1883309681746024,106.04551434722887,506.1774987898616
55.94324953479851,-3.1883309681746024,N,55.943549534798514,-3.1883309681746024,106.04551434722887,504.9274987898616
55.943549534798514,-3.1883309681746024,NNW,55.94382669865827,-3.188445773204312,106.04551434722887,503.6774987898616
55.94382669865827,-3.188445773204312,NE,55.94403883069263,-3.188233641169956,106.04551434722887,502.4274987898616
55.94403883069263,-3.188233641169956,SW,55.94382669865827,-3.188445773204312,106.04551434722887,501.1774987898616
55.94382669865827,-3.188445773204312,SE,55.943614566623914,-3.188233641169956,106.04551434722887,499.9274987898616
55.943614566623914,-3.188233641169956,ENE,55.943729371653625,-3.1879564773102027,106.04551434722887,498.6774987898616
55.943729371653625,-3.1879564773102027,SSW,55.94345220779387,-3.188071282339912,106.04551434722887,497.4274987898616
55.94345220779387,-3.188071282339912,SSW,55.94317504393411,-3.1881860873696217,106.04551434722887,496.1774987898616
55.94317504393411,-3.1881860873696217,ESE,55.9430602389044,-3.1879089235098683,106.04551434722887,494.9274987898616
55.9430602389044,-3.1879089235098683,SE,55.942848106870045,-3.1876967914755125,106.04551434722887,493.6774987898616
55.942848106870045,-3.1876967914755125,W,55.942848106870045,-3.1879967914755127,106.04551434722887,492.4274987898616
55.942848106870045,-3.1879967914755127,NW,55.9430602389044,-3.1882089235098685,106.04551434722887,491.1774987898616
55.9430602389044,-3.1882089235098685,SW,55.942848106870045,-3.1884210555442243,106.04551434722887,489.9274987898616
55.942848106870045,-3.1884210555442243,WSW,55.942733301840335,-3.1886982194039777,106.04551434722887,488.6774987898616
55.942733301840335,-3.1886982194039777,W,55.942733301840335,-3.188998219403978,185.16557670693885,583.962677370498
55.942733301840335,-3.188998219403978,WNW,55.942848106870045,-3.1892753832637313,185.16557670693885,582.712677370498
55.942848106870045,-3.1892753832637313,NE,55.9430602389044,-3.1890632512293755,185.16557670693885,581.462677370498
