55.94562910092383,-3.1919873481510512,SW,55.945416968889475,-3.192199480185407,448.3361,789.2392
55.945416968889475,-3.192199480185407,SE,55.94520483685512,-3.1919873481510512,448.3361,787.9892
55.94520483685512,-3.1919873481510512,SSW,55.94492767299536,-3.1921021531807607,448.3361,786.7392
55.94492767299536,-3.1921021531807607,WSW,55.94481286796565,-3.192379317040514,506.27078,891.7937
55.94481286796565,-3.192379317040514,ESE,55.94469806293594,-3.1921021531807607,506.27078,890.5437
55.94469806293594,-3.1921021531807607,WNW,55.94481286796565,-3.192379317040514,506.27078,889.2937
55.94481286796565,-3.192379317040514,ESE,55.94469806293594,-3.1921021531807607,506.27078,888.0437
55.94469806293594,-3.1921021531807607,WNW,55.94481286796565,-3.192379317040514,506.27078,886.7937
55.94481286796565,-3.192379317040514,ESE,55.94469806293594,-3.1921021531807607,506.27078,885.5437
55.94469806293594,-3.1921021531807607,ENE,55.94481286796565,-3.1918249893210073,506.27078,884.2937
55.94481286796565,-3.1918249893210073,SE,55.944600735931296,-3.1916128572866516,506.27078,883.0437
55.944600735931296,-3.1916128572866516,S,55.94430073593129,-3.1916128572866516,506.27078,881.7937
55.94430073593129,-3.1916128572866516,S,55.94400073593129,-3.1916128572866516,506.27078,880.5437
55.94400073593129,-3.1916128572866516,S,55.94370073593129,-3.1916128572866516,506.27078,879.2937
55.94370073593129,-3.1916128572866516,S,55.943400735931284,-3.1916128572866516,506.4481,980.3517
55.943400735931284,-3.1916128572866516,SE,55.94318860389693,-3.191400725252296,506.4481,979.1017
55.94318860389693,-3.191400725252296,SE,55.94297647186257,-3.19118859321794,506.4481,977.8517
55.94297647186257,-3.19118859321794,ESE,55.94286166683286,-3.1909114293581866,600.8817,1009.2364
55.94286166683286,-3.1909114293581866,NE,55.94307379886722,-3.190699297323831,600.8817,1007.9864
55.94307379886722,-3.190699297323831,NNE,55.943350962726974,-3.1905844922941213,639.3498,1095.353
55.943350962726974,-3.1905844922941213,ESE,55.943236157697264,-3.190307328434368,639.3498,1094.103
55.943236157697264,-3.190307328434368,ENE,55.943350962726974,-3.1900301645746145,705.10486,1098.5342
55.943350962726974,-3.1900301645746145,SE,55.94313883069262,-3.1898180325402588,819.5395,1176.7278
55.94313883069262,-3.1898180325402588,SSE,55.94286166683286,-3.1897032275105492,819.5395,1175.4778
55.94286166683286,-3.1897032275105492,SE,55.942649534798505,-3.1894910954761935,894.8854,1282.6752
55.942649534798505,-3.1894910954761935,N,55.94294953479851,-3.1894910954761935,1002.069,1329.3136
55.94294953479851,-3.1894910954761935,ENE,55.94306433982822,-3.18921393161644,1002.069,1328.0636
55.94306433982822,-3.18921393161644,ENE,55.94317914485793,-3.1889367677566867,1002.069,1326.8136
55.94317914485793,-3.1889367677566867,ENE,55.94329394988764,-3.1886596038969333,1002.069,1325.5636
55.94329394988764,-3.1886596038969333,NE,55.943506081921996,-3.1884474718625775,1002.069,1324.3136
55.943506081921996,-3.1884474718625775,ENE,55.943620886951706,-3.188170308002824,1002.069,1323.0636
55.943620886951706,-3.188170308002824,NE,55.94383301898606,-3.1879581759684683,1002.069,1321.8136
55.94383301898606,-3.1879581759684683,NE,55.94404515102042,-3.1877460439341125,1029.0623,1364.195
55.94404515102042,-3.1877460439341125,NNE,55.944322314880175,-3.187631238904403,1029.0623,1362.945
55.944322314880175,-3.187631238904403,NNE,55.94459947873993,-3.1875164338746935,1029.0623,1361.695
55.94459947873993,-3.1875164338746935,N,55.944899478739934,-3.1875164338746935,1048.825,1424.6691
55.944899478739934,-3.1875164338746935,SE,55.94468734670558,-3.1873043018403378,1048.825,1423.4191
55.94468734670558,-3.1873043018403378,SE,55.94447521467122,-3.187092169805982,1048.825,1422.1691
55.94447521467122,-3.187092169805982,SE,55.944263082636866,-3.186880037771626,1048.825,1420.9191
55.944263082636866,-3.186880037771626,ESE,55.944148277607155,-3.186602873911873,1144.8156,1542.5397
55.944148277607155,-3.186602873911873,SSE,55.9438711137474,-3.1864880688821633,1144.8156,1541.2897
55.9438711137474,-3.1864880688821633,ESE,55.94375630871769,-3.18621090502241,1199.3405,1648.1946
55.94375630871769,-3.18621090502241,ESE,55.94364150368798,-3.1859337411626565,1211.9191,1755.2302
55.94364150368798,-3.1859337411626565,N,55.94394150368798,-3.1859337411626565,1308.9685,1873.5509
55.94394150368798,-3.1859337411626565,N,55.944241503687984,-3.1859337411626565,1344.9115,1930.8447
55.944241503687984,-3.1859337411626565,N,55.94454150368799,-3.1859337411626565,1428.9366,1963.3768
55.94454150368799,-3.1859337411626565,NNW,55.94481866754774,-3.186048546192366,1428.9366,1962.1268
55.94481866754774,-3.186048546192366,NNW,55.9450958314075,-3.1861633512220755,1428.9366,1960.8768
55.9450958314075,-3.1861633512220755,NNW,55.945372995267256,-3.186278156251785,1428.9366,1959.6268
55.945372995267256,-3.186278156251785,N,55.94567299526726,-3.186278156251785,1483.3289,2044.1836
55.94567299526726,-3.186278156251785,ENE,55.94578780029697,-3.1860009923920316,1483.3289,2042.9336
55.94578780029697,-3.1860009923920316,NNE,55.946064964156726,-3.185886187362322,1590.8241,2138.7585
55.946064964156726,-3.185886187362322,W,55.946064964156726,-3.1861861873623223,1590.8241,2137.5085
55.946064964156726,-3.1861861873623223,WSW,55.945950159127015,-3.1864633512220757,1590.8241,2136.2585
55.945950159127015,-3.1864633512220757,W,55.945950159127015,-3.186763351222076,1633.5708,2206.6558
55.945950159127015,-3.186763351222076,SE,55.94573802709266,-3.18655121918772,1633.5708,2205.4058
55.94573802709266,-3.18655121918772,SE,55.9455258950583,-3.1863390871533643,1633.5708,2204.1558
55.9455258950583,-3.1863390871533643,SE,55.94531376302395,-3.1861269551190086,1633.5708,2202.9058
55.94531376302395,-3.1861269551190086,ESE,55.945198957994236,-3.185849791259255,1633.5708,2201.6558
55.945198957994236,-3.185849791259255,SE,55.94498682595988,-3.1856376592248994,1633.5708,2200.4058
55.94498682595988,-3.1856376592248994,ESE,55.94487202093017,-3.185360495365146,1633.5708,2199.1558
55.94487202093017,-3.185360495365146,SE,55.94465988889581,-3.18514836333079,1633.5708,2197.9058
55.94465988889581,-3.18514836333079,SE,55.94444775686146,-3.1849362312964344,1633.5708,2196.6558
55.94444775686146,-3.1849362312964344,E,55.94444775686146,-3.1846362312964343,1740.3354,2265.5615
55.94444775686146,-3.1846362312964343,W,55.94444775686146,-3.1849362312964344,1740.3354,2264.3115
55.94444775686146,-3.1849362312964344,W,55.94444775686146,-3.1852362312964346,1740.3354,2263.0615
55.94444775686146,-3.1852362312964346,W,55.94444775686146,-3.185536231296435,1740.3354,2261.8115
55.94444775686146,-3.185536231296435,W,55.94444775686146,-3.185836231296435,1740.3354,2260.5615
55.94444775686146,-3.185836231296435,W,55.94444775686146,-3.186136231296435,1740.3354,2259.3115
55.94444775686146,-3.186136231296435,NW,55.94465988889581,-3.186348363330791,1740.3354,2258.0615
55.94465988889581,-3.186348363330791,W,55.94465988889581,-3.186648363330791,1740.3354,2256.8115
55.94465988889581,-3.186648363330791,W,55.94465988889581,-3.1869483633307913,1740.3354,2255.5615
55.94465988889581,-3.1869483633307913,W,55.94465988889581,-3.1872483633307915,1740.3354,2254.3115
55.94465988889581,-3.1872483633307915,W,55.94465988889581,-3.1875483633307917,1740.3354,2253.0615
55.94465988889581,-3.1875483633307917,W,55.94465988889581,-3.187848363330792,1740.3354,2251.8115
55.94465988889581,-3.187848363330792,WSW,55.9445450838661,-3.1881255271905453,1740.3354,2250.5615
55.9445450838661,-3.1881255271905453,W,55.9445450838661,-3.1884255271905455,1740.3354,2249.3115
55.9445450838661,-3.1884255271905455,W,55.9445450838661,-3.1887255271905457,1740.3354,2248.0615
55.9445450838661,-3.1887255271905457,W,55.9445450838661,-3.189025527190546,1740.3354,2246.8115
55.9445450838661,-3.189025527190546,W,55.9445450838661,-3.189325527190546,1740.3354,2245.5615
55.9445450838661,-3.189325527190546,W,55.9445450838661,-3.1896255271905463,1740.3354,2244.3115
55.9445450838661,-3.1896255271905463,W,55.9445450838661,-3.1899255271905465,1740.3354,2243.0615
55.9445450838661,-3.1899255271905465,W,55.9445450838661,-3.1902255271905466,1740.3354,2241.8115
55.9445450838661,-3.1902255271905466,WSW,55.94443027883639,-3.1905026910503,1740.3354,2240.5615
55.94443027883639,-3.1905026910503,W,55.94443027883639,-3.1908026910503002,1740.3354,2239.3115
55.94443027883639,-3.1908026910503002,WSW,55.94431547380668,-3.1910798549100536,1740.3354,2238.0615
55.94431547380668,-3.1910798549100536,W,55.94431547380668,-3.191379854910054,1740.3354,2236.8115
55.94431547380668,-3.191379854910054,WSW,55.94420066877697,-3.1916570187698072,1740.3354,2235.5615
55.94420066877697,-3.1916570187698072,W,55.94420066877697,-3.1919570187698074,1740.3354,2234.3115
55.94420066877697,-3.1919570187698074,WSW,55.94408586374726,-3.192234182629561,1800.3645,2349.1082
55.94408586374726,-3.192234182629561,SE,55.943873731712905,-3.192022050595205,1800.3645,2347.8582
55.943873731712905,-3.192022050595205,E,55.943873731712905,-3.191722050595205,1800.3645,2346.6082
55.943873731712905,-3.191722050595205,SE,55.94366159967855,-3.191509918560849,1800.3645,2345.3582
55.94366159967855,-3.191509918560849,SSE,55.94338443581879,-3.1913951135311396,1800.3645,2344.1082
55.94338443581879,-3.1913951135311396,SE,55.943172303784436,-3.191182981496784,1800.3645,2342.8582
55.943172303784436,-3.191182981496784,SSE,55.94289513992468,-3.1910681764670743,1800.3645,2341.6082
55.94289513992468,-3.1910681764670743,SE,55.942683007890324,-3.1908560444327185,1800.3645,2340.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2339.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2337.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2336.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2335.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2334.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2332.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2331.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2330.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2329.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2327.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2326.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2325.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2324.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2322.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2321.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2320.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2319.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2317.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2316.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2315.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2314.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2312.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2311.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2310.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2309.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2307.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2306.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2305.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2304.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2302.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2301.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2300.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2299.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2297.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2296.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2295.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2294.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2292.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2291.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2290.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2289.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2287.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2286.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2285.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2284.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2282.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2281.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2280.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2279.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2277.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2276.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2275.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2274.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2272.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2271.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2270.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2269.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2267.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2266.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2265.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2264.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2262.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2261.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2260.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2259.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2257.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2256.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2255.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2254.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2252.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2251.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2250.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2249.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2247.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2246.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2245.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2244.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2242.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2241.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2240.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2239.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2237.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2236.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2235.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2234.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2232.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2231.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2230.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2229.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2227.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2226.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2225.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2224.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2222.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2221.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2220.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2219.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2217.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2216.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2215.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2214.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2212.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2211.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2210.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2209.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2207.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2206.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2205.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2204.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2202.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2201.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2200.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2199.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2197.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2196.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2195.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2194.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2192.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2191.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2190.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2189.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2187.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2186.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2185.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2184.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2182.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2181.6082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2180.3582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2179.1082
55.942797812920034,-3.191133208292472,ESE,55.942683007890324,-3.1908560444327185,1800.3645,2177.8582
55.942683007890324,-3.1908560444327185,WNW,55.942797812920034,-3.191133208292472,1800.3645,2176.6082
